Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
1086 HK Equity,1.2713576745834811,0.18185040765685928,1.0831265508684864,1.2554058844381426,1.0576036866359446,1.542538107054236,0.5487415809996455,0.6763559021623538,1.3830202056008507
860 HK Equity,1.052799271734183,0.6677287209831588,0.34410559854346834,0.5489303595812471,1.9437869822485208,1.6754665452890305,1.2043695949021394,1.0118343195266273,0.550978607191625
819 HK Equity,0.1638349514563107,1.4381067961165048,1.6692961165048543,0.9229368932038835,1.2160194174757282,1.616504854368932,0.9029126213592233,0.7572815533980582,0.3131067961165049
78 HK Equity,0.2980132450331126,2.374569536423841,0.7056953642384106,0.264635761589404,1.771390728476821,0.17403973509933776,0.7700662251655629,0.7819867549668874,1.8596026490066224
2282 HK Equity,0.2669683257918552,1.3212669683257918,1.3574660633484164,1.2880844645550529,1.0558069381598794,0.4193061840120664,0.8129713423831071,1.469079939668175,1.009049773755656
1212 HK Equity,0.4406779661016949,1.1588983050847457,1.2182203389830508,1.4216101694915255,1.3728813559322033,1.5042372881355932,0.4766949152542373,0.7415254237288136,0.6652542372881356
1269 HK Equity,0.251850138760407,0.4745605920444033,1.0740055504162813,1.5714616096207215,1.8940795559666974,1.4902867715078632,1.400786308973173,0.20189639222941722,0.6410730804810361
547 HK Equity,0.10426075004908698,1.5073630473198507,0.3375220891419595,0.0636167288435107,1.4172393481248773,1.623993716866287,0.8676614961712154,1.7671313567641862,1.3112114667190262
175 HK Equity,0.4670692583506322,1.0564257407057935,0.8916776750330251,0.12398565767125873,1.126061521041706,1.5965276467257974,1.6389884883940367,1.396112474051708,0.7031515380260427
256 HK Equity,1.2088436786381564,1.791779115632136,0.814614905542869,1.1247664521486402,1.3377620925887481,1.4592069752958272,0.5511729292090513,0.3232302262819182,0.3886236246626531
489 HK Equity,0.3114431773495871,0.5609516319307905,1.1042076287848996,1.4882029099488794,0.7626818718049547,0.7343688556822651,1.7023200943767205,1.4687377113645301,0.8670861187573732
1293 HK Equity,1.2537855844942458,1.1979103573591763,0.823137492428831,0.8681102362204725,0.8435796486977589,1.2442459115687463,0.2085099939430648,1.3355542095699575,1.2251665657177468
848 HK Equity,0.7854387656702025,2.0829315332690452,0.34064609450337513,0.2820636451301832,0.5901639344262295,0.6096914175506268,1.130424300867888,1.935390549662488,1.2432497589199614
669 HK Equity,1.6234933605720123,0.6214504596527068,0.4964249233912155,0.3622063329928498,1.469050051072523,1.658426966292135,0.18018386108273748,1.3716036772216547,1.2171603677221654
1382 HK Equity,1.5241060666934512,0.7358376858175975,0.6599035757332262,0.8099638408999599,0.9130172760144636,1.6795901968662112,0.640016070711129,1.6976697468862998,0.33989554037766173
1060 HK Equity,1.0833744449926,0.3130241736556487,1.238776517020227,1.2298963986186482,0.5860878145041933,0.6238283177109029,0.34410458806117417,1.6694622594967934,1.9114454859398124
521 HK Equity,1.5804230201672405,0.5467289719626168,1.310378750614855,0.3984259714707329,0.19478603049680276,0.7038858829316281,0.7393015248401378,1.985489424495819,1.5405804230201672
1128 HK Equity,0.13823767178658045,1.3732821341956345,1.6151980598221503,0.8494341147938561,1.7243330638641876,1.7243330638641876,0.5329426030719483,0.13096200485044462,0.9112772837510105
1028 HK Equity,1.0782573618394513,1.6627672448567972,0.7025010084711577,0.3884630899556273,0.11799112545381202,1.7480839048003227,1.061920129084308,1.809802339653086,0.4302137958854377
538 HK Equity,1.3898080741230974,0.23825281270681667,0.7981469225678358,1.8067504963600265,0.7068166776968895,1.4215751158173395,0.671078755790867,1.6776968894771673,0.2898742554599603
1368 HK Equity,0.12779614860922,1.4582765998832912,1.577319587628866,0.896323672437269,1.3007197043376775,1.2429488426376192,0.34312390585489205,1.0976463723011087,0.9558451663100564
178 HK Equity,1.4468412942989215,1.2665639445300463,0.04391371340523883,1.918335901386749,0.7534668721109399,1.238828967642527,1.1348228043143298,1.0146379044684128,0.18258859784283513
2238 HK Equity,0.5597185241536706,1.0920502092050208,1.4600608596424496,1.2597945987067325,0.08558387219475086,1.0304298212248002,0.9944845949030049,0.8609737542791936,1.6569037656903767
27 HK Equity,2.162907268170426,1.6115288220551378,0.3583959899749373,1.8295739348370927,0.40601503759398494,0.47869674185463656,0.07518796992481203,0.13283208020050125,1.944862155388471
200 HK Equity,0.04398289554062309,0.241905925473427,1.7180818570555896,0.4508246792913867,0.4700671960904093,2.267868051313378,0.3436163714111179,1.360720830788027,2.1029321930360414
1361 HK Equity,0.3629759519038076,1.8622244488977955,1.7990981963927857,0.7056613226452906,0.9108216432865731,0.4035571142284569,0.27279559118236474,1.4767034068136273,1.2061623246492985
52 HK Equity,0.36116910229645094,1.0292275574112735,1.196242171189979,1.5135699373695197,1.3173277661795406,1.313152400835073,0.18162839248434237,1.4697286012526096,0.6179540709812108
425 HK Equity,1.165966386554622,0.6759453781512605,0.9548319327731093,1.084033613445378,1.1234243697478992,1.1454831932773109,1.173844537815126,0.4947478991596639,1.1817226890756303
881 HK Equity,0.24422302310790756,1.2344710621157515,0.8242527029891881,0.7822768708925164,1.7725249099003604,1.6904812380750478,0.15645537417850328,1.904176383294467,0.3911384354462582
951 HK Equity,0.8194087403598972,1.1895886889460154,0.6401028277634961,0.6188946015424165,0.9215938303341902,1.1028277634961439,1.9125964010282777,0.38367609254498714,1.411311053984576
3389 HK Equity,1.5504919730709477,1.360952874158467,0.8964267219057483,0.4878301398239254,0.92594510616261,1.140341791817711,0.5888140859658209,0.9803210771620922,1.0688762299326773
308 HK Equity,1.5384314492470175,1.4803442206141209,0.0070408761979268535,0.11441423821631136,1.6405241541169568,1.159984353608449,1.1318208488167416,1.3342460395071387,0.5931938196753374
590 HK Equity,0.4955357142857143,2.124107142857143,0.9107142857142857,0.005357142857142857,1.1303571428571428,1.5348214285714286,0.11517857142857142,1.5401785714285714,1.14375
330 HK Equity,0.44002607561929596,1.0296610169491525,0.8917861799217731,0.9533898305084746,2.0505215123859193,0.049869621903520206,1.1176662320730117,0.9739243807040417,1.493155149934811
868 HK Equity,0.8053375196232339,1.6813186813186813,1.6883830455259026,1.0384615384615385,0.37441130298273156,0.5251177394034537,0.03296703296703297,0.6428571428571429,2.2111459968602825
1234 HK Equity,1.5420560747663552,0.9579439252336449,2.135514018691589,0.08878504672897196,0.2967289719626168,0.5630841121495327,0.17990654205607476,1.97196261682243,1.264018691588785
2020 HK Equity,1.646466565349544,0.48043313069908816,0.7437310030395137,1.106193009118541,1.3438449848024316,0.49240121580547114,1.2258738601823709,0.7556990881458967,1.2053571428571428
551 HK Equity,1.6065300285986654,0.5362249761677789,0.6842230695900858,1.7695424213536701,0.7657292659675882,1.0896091515729267,0.2659675881792183,1.784556720686368,0.49761677788369874
341 HK Equity,1.5846121941103277,0.2631688096225632,1.3755703027789299,0.3956864371630029,1.7133969307341352,0.507673164661966,0.8809622563251763,1.6070095396101203,0.6719203649937785
493 HK Equity,0.758680255657281,1.422525479357402,1.2126446709276213,1.52824321989981,0.9001554672655036,1.203316634997409,1.271722231818967,0.31559854897218864,0.3871134911038176
1928 HK Equity,1.9251336898395721,0.9281894576012223,0.7356760886172651,1.9778456837280367,0.8823529411764706,1.1207028265851795,0.7540106951871658,0.6462948815889993,0.029793735676088617
1070 HK Equity,0.700374531835206,0.4288389513108614,1.4644194756554307,0.7677902621722846,0.7621722846441947,0.9213483146067416,1.4831460674157304,0.7303370786516854,1.7415730337078652
1169 HK Equity,1.281921618204804,0.007585335018963337,1.5322376738305943,1.238305941845765,1.5967130214917826,0.09102402022756005,0.35082174462705434,1.8280657395701643,1.0733249051833123
419 HK Equity,1.3130049105021384,0.5103754158086489,0.9551718675748455,1.3800095041976874,0.3122128940281958,1.0478377950261366,1.4113733565658166,1.2716616505623317,0.7983526057341993
2313 HK Equity,1.4397776405188387,1.4212476837554047,0.5151327980234712,0.24274243360098827,0.9431747992588018,1.5620753551575046,0.31315626930203827,1.6065472513897467,0.9561457689932057
751 HK Equity,0.6700416914830256,0.9148302561048243,0.3359142346634902,0.1268612269207862,1.7117331745086362,1.7832042882668255,1.2257296009529481,0.6325193567599762,1.5991661703394877
2006 HK Equity,0.0869475847893114,0.982322713257965,0.5198355601233299,0.39218910585817063,1.7167523124357658,1.0378211716341212,1.4984583761562178,1.0822199383350461,1.683453237410072
880 HK Equity,1.4011881880132797,0.5441202166695789,0.717106412720601,0.7218242180674471,1.0882404333391578,0.13681635505853573,1.569456578717456,1.4436484361348942,1.3775991612790495
511 HK Equity,1.1484828921885086,1.8069722401549386,0.9489993544222078,1.7140090380890898,0.71078114912847,0.5190445448676565,0.12201420271142673,1.1659134925758554,0.8637830858618464
321 HK Equity,0.2739480752014324,1.0051477170993732,0.459265890778872,1.6396598030438676,1.0132050134288273,1.045434198746643,1.369740376007162,1.2065801253357207,0.9870188003581021
2678 HK Equity,0.7127144742630884,1.678838539375275,0.24153101627804663,0.09700835899692037,1.2868455785305764,0.6077870655521338,1.5323361196656402,0.8809942806863177,1.9619445666520017
2001 HK Equity,0.9057993249463026,0.8339981589444615,0.8864682417919607,0.09113224915618288,0.8395213255599877,0.5744093280147284,1.0190242405645904,2.021478981282602,1.8281681497391837
2232 HK Equity,0.9607460035523979,1.397158081705151,0.3724689165186501,1.5538188277087033,1.174955595026643,1.0406749555950265,0.5531083481349911,1.0198934280639431,0.9271758436944938
772 HK Equity,1.7199747155499368,1.0278128950695322,0.7850821744627055,1.4943109987357774,0.15170670037926676,0.41150442477876104,1.5094816687737043,1.8356510745891277,0.06447534766118837
839 HK Equity,1.1671246994160083,0.292167639986259,1.1856750257643422,0.5085881140501546,1.346444520783236,1.0496392992098935,1.273789075918928,0.9290621779457231,1.247509446925455
3998 HK Equity,1.2940865892291447,0.34213305174234426,0.38965153115100315,1.504751847940866,1.365364308342133,0.970960929250264,0.2122492080253432,1.4002111932418162,1.5205913410770855
709 HK Equity,1.3251533742331287,0.2534857780256553,0.44924707194645846,0.2936419408812047,1.7066369213608477,1.2473508087005019,1.2548800892359175,0.8708867819297267,1.598717233686559
6068 HK Equity,0.8119266055045872,2.526605504587156,0.28623853211009176,2.256880733944954,0.1596330275229358,0.29174311926605506,0.7348623853211009,0.23944954128440368,1.6926605504587156
6169 HK Equity,1.437916520519116,0.5871623991581901,0.708698702209751,0.8823219922834094,0.926517011574886,1.2879691336373202,0.08049807085233252,1.5184145913714486,1.570501578393546
1569 HK Equity,1.3959030100334449,1.4749163879598661,1.5294732441471572,1.399665551839465,0.3480351170568562,0.5135869565217391,0.2709030100334448,0.32357859531772576,1.743938127090301
45 HK Equity,1.9432498337397472,0.36510751496342275,0.10973176679228552,1.2409665262691199,1.031478607847484,1.7357570383506984,1.3307470627355353,0.6583906007537131,0.5845710485479938
1970 HK Equity,1.3339867310012063,1.0042219541616406,0.9458685162846804,0.25376960193003617,1.1182147165259348,1.2959891435464415,0.9499396863691194,0.8617310012062727,1.2362786489746682
2199 HK Equity,1.2080267558528428,0.2508361204013378,1.0494983277591974,1.565217391304348,0.3250836120401338,1.5471571906354515,1.105685618729097,1.2240802675585285,0.7244147157190636
1585 HK Equity,1.5172910662824208,0.6717579250720461,2.2435158501440924,0.2801152737752161,0.4979827089337176,2.139769452449568,0.2671469740634006,0.07780979827089338,1.3046109510086454
198 HK Equity,1.9113924050632911,0.02109704641350211,0.580168776371308,0.45147679324894513,1.8375527426160339,0.8860759493670886,0.45358649789029537,1.3185654008438819,1.540084388185654
680 HK Equity,1.4153983885407342,0.07520143240823635,2.0411817367949867,0.3196060877350045,1.4744852282900627,1.450313339301701,0.20143240823634737,0.6687555953446732,1.3536257833482543
3836 HK Equity,0.12162162162162163,1.5863689776733254,1.22855464159812,1.7079905992949471,0.8777908343125734,1.2426556991774382,0.0881316098707403,1.13689776733255,1.009988249118684
1680 HK Equity,1.4924532099013885,0.9201046488227007,1.4127591064600524,1.1863554035017105,1.7297242906017307,0.2463272288186758,0.36405715435701347,1.2968404105453815,0.35137854699134635
1316 HK Equity,0.29619181946403383,0.7447108603667136,0.9055007052186178,1.7538787023977433,0.8631875881523272,1.7094499294781382,0.4781382228490832,0.37870239774330045,1.8702397743300423
2333 HK Equity,0.4779496652043408,1.893096282613715,0.8956361117524821,2.071807896559686,0.9309628261371508,0.6254906488108982,0.6940660355576079,0.38859385823135534,1.0223966751327638
1899 HK Equity,1.5056787452677123,0.6408869659275284,0.4429421308815576,0.9085992428339643,1.2152514872904272,1.0270416441319632,1.2979989183342346,0.6733369388858843,1.288263926446728
1317 HK Equity,0.547809604043808,1.4406065711878686,1.1752316764953665,1.3211878685762426,1.2264111204717776,0.7146166807076664,1.040648694187026,0.8681550126368998,0.6653327716933446
1478 HK Equity,0.90304396843292,1.007891770011274,0.48534385569334837,0.8404735062006764,1.5135287485907554,1.359639233370913,0.314543404735062,1.2886133032694476,1.2869222096956032
1958 HK Equity,0.8645096056622852,1.0753286147623862,0.3700707785642063,1.474216380182002,1.217896865520728,0.788675429726997,0.8705763397371082,0.9509605662285137,1.3877654196157736
3606 HK Equity,2.469557964970809,0.31526271893244373,0.6255212677231026,0.4829024186822352,1.5162635529608006,0.377814845704754,1.4336947456213511,0.18765638031693077,1.5913261050875729
69 HK Equity,0.7698849424712356,0.4299649824912456,0.7023511755877939,1.071535767883942,1.400200100050025,0.7968984492246123,1.998999499749875,1.6928464232116058,0.13731865932966483
1448 HK Equity,0.10778443113772455,1.088994424943217,0.31591988436919266,0.8659921536237869,0.7359074953541194,1.436506297749329,1.7357010117695644,0.9366095395416064,1.7765847615114598
2255 HK Equity,0.06244343891402715,1.3357466063348415,0.4995475113122172,1.5638009049773756,0.41266968325791853,1.2733031674208144,0.9638009049773756,0.485972850678733,2.4027149321266967
2111 HK Equity,0.26703296703296703,0.5175824175824176,1.8065934065934066,1.3021978021978022,0.34285714285714286,0.34285714285714286,2.38021978021978,1.2692307692307692,0.7714285714285715
787 HK Equity,2.0196033210332103,0.33002767527675275,0.24077490774907748,0.48362546125461253,1.2848247232472325,0.9859317343173432,1.8722324723247232,1.2785977859778597,0.5043819188191881
2298 HK Equity,1.8016230838593328,1.2822362488728585,0.15622182146077548,1.7772768259693417,0.9028403967538323,0.789224526600541,0.28201082055906224,0.9616771866546439,1.0468890892696123
400 HK Equity,0.05030094582975064,1.8359845227858986,1.7411865864144453,0.16444539982803094,0.8241616509028374,1.2497850386930351,0.43723129836629404,1.6715391229578676,1.0253654342218401
1230 HK Equity,1.0991075622357915,0.06552372005636449,1.2111319868482855,0.7186472522310944,0.7566932832315642,1.9741662752465947,0.6108501643964303,0.5537811178957257,2.0100986378581496
2222 HK Equity,0.6144578313253012,1.6506024096385543,0.8537005163511188,1.0774526678141136,1.5834767641996557,0.22547332185886404,0.8192771084337349,1.4388984509466438,0.7366609294320138
151 HK Equity,1.3449092344119968,1.0489344909234413,0.31254932912391475,1.148382004735596,1.3354380426203631,0.04498816101026046,0.7411207576953434,0.9210734017363852,2.1026045777426994
6808 HK Equity,1.1703604806408545,1.4082777036048064,1.3457943925233644,0.02643524699599466,0.08651535380507343,1.2881174899866488,0.06969292389853138,2.0283044058744992,1.576502002670227
606 HK Equity,1.0163968026234884,0.9260094281615086,0.7249436359909818,1.4941586390653823,0.4113547858167657,1.3594998975199837,0.48329575732732116,1.4093051854888297,1.175035868005739
1117 HK Equity,0.7392111368909513,1.419953596287703,0.1962877030162413,0.5283062645011601,1.5389791183294663,0.7705336426914153,1.0148491879350348,1.6496519721577727,1.1422273781902552
1115 HK Equity,1.2113436866981768,1.0958811613774477,0.9358541525995948,0.800135043889264,0.19041188386225524,1.0776502363268061,0.8811613774476705,1.8170155300472655,0.9905469277515192
1112 HK Equity,1.304832713754647,0.8213754646840149,1.254646840148699,1.1174721189591077,1.1107806691449813,0.42490706319702604,1.1743494423791823,1.1308550185873607,0.6607806691449815
1886 HK Equity,1.3857030636292222,0.3699921445404556,2.1280439905734485,0.16967792615868027,0.575019638648861,1.4705420267085625,0.8083267871170463,1.4139827179890023,0.6787117046347211
506 HK Equity,1.9178111587982833,1.1954935622317597,0.9502145922746781,1.2109442060085838,0.1892703862660944,0.6817596566523605,1.4909871244635193,0.3997854077253219,0.9637339055793992
43 HK Equity,0.6525679758308157,0.29682779456193353,0.783987915407855,0.15634441087613293,1.7605740181268883,1.2530211480362539,1.9735649546827794,1.459214501510574,0.6638972809667674
220 HK Equity,1.5463535228677379,1.1931396786155748,0.542336217552534,1.980222496909765,0.6591470951792336,0.3977132262051916,0.013906056860321385,0.5200865265760197,2.147095179233622
2319 HK Equity,0.5554156171284634,0.31964735516372794,0.8387909319899244,1.8566750629722921,1.1085642317380353,1.8090680100755667,1.9722921914357683,0.0022670025188916876,0.53727959697733
1044 HK Equity,0.41997294860234446,1.6413435527502254,1.5480162308385934,0.09332732191163211,1.3573038773669972,0.6837240757439135,0.5356176735798016,1.8158250676284942,0.9048692515779982
168 HK Equity,0.5033407572383074,0.9821826280623608,1.4610244988864143,0.47216035634743875,1.2761692650334076,1.7861915367483296,0.37861915367483295,0.7238307349665924,1.4164810690423162
345 HK Equity,1.8405384416256796,0.917939425317111,0.2772456639917163,0.934247993787212,1.819570282164121,0.2958840279575459,1.5236862542065752,1.3675899559927518,0.023297954957287082
291 HK Equity,0.5267857142857143,1.6183035714285714,1.0178571428571428,1.3660714285714286,1.0758928571428572,0.47098214285714285,0.24107142857142858,1.5424107142857142,1.140625
1579 HK Equity,1.4439366737391872,0.8328708992981884,0.3246286926717806,1.2794189652358414,0.9195364778847723,0.8710625102007508,1.0546760241553779,1.170719764974702,1.1031499918393994
1610 HK Equity,0.31616341030195383,1.4298401420959148,1.4209591474245116,1.0550621669626998,0.9822380106571936,0.2699822380106572,0.9360568383658969,1.2504440497335703,1.3392539964476022
1458 HK Equity,1.297973778307509,1.535756853396901,0.5685339690107271,0.9743742550655542,0.19308700834326578,0.634684147794994,1.16746126340882,1.0798569725864124,1.5482717520858165
322 HK Equity,0.5607843137254902,1.3019607843137255,1.6411764705882352,1.5901960784313725,0.023529411764705882,1.1372549019607843,0.7823529411764706,0.08431372549019608,1.8784313725490196
3799 HK Equity,2.0627586206896553,0.6889655172413793,2.0586206896551724,0.8441379310344828,0.3682758620689655,0.643448275862069,0.05379310344827586,0.4613793103448276,1.8186206896551724
1219 HK Equity,0.05129329241560719,1.854449802718106,0.9390618149934239,1.6216571679088119,0.7299430074528716,0.8779044278825077,1.2862779482683033,0.08877685225778167,1.5506356861025865
288 HK Equity,0.5994972769166318,1.5157100963552577,0.9331797235023042,1.02744030163385,0.3619606200251362,1.8644742354419774,1.347926267281106,1.1122748219522414,0.2375366568914956
1432 HK Equity,1.0037243947858474,1.7318435754189945,1.0614525139664805,1.2141527001862198,0.46741154562383613,1.5605214152700186,0.0893854748603352,0.9180633147113594,0.9534450651769087
342 HK Equity,0.8547113961519487,1.8626048347311297,0.6238283177109029,2.071287617168229,0.3019240256536754,1.9114454859398124,0.8746916625555008,0.0710409472126295,0.4284657128761717
934 HK Equity,1.1793199813693527,0.9068467629250117,0.8341872380065207,1.0815090824406148,1.1709361900326036,1.3861201676758268,0.8495575221238938,0.4555193292966931,1.136003726129483
386 HK Equity,1.2465838509316771,1.2149068322981367,1.8055900621118013,0.5571428571428572,1.6919254658385092,0.4192546583850932,0.18074534161490682,1.4832298136645963,0.40062111801242234
467 HK Equity,1.736842105263158,1.03328173374613,1.3653250773993808,0.7732198142414861,0.07430340557275542,1.9620743034055728,0.5131578947368421,0.7198142414860681,0.8219814241486069
857 HK Equity,1.7925555071832826,0.1351763169351328,0.7562037440139312,0.7444492816717457,1.2342185459294732,1.2048323900740097,1.9492816717457553,0.7895080539834567,0.3937744884632129
2883 HK Equity,0.26990360585505174,1.5278471974294894,1.3334523384505534,0.4787575865762228,0.32452695465905035,1.532666904676901,1.0362370581935023,1.0169582292038557,1.479650124955373
1898 HK Equity,1.4538177339901477,1.5738916256157636,1.8288177339901477,0.5357142857142857,0.41379310344827586,0.5153940886699507,0.6650246305418719,0.7389162561576355,1.2746305418719213
883 HK Equity,1.3985872855701311,1.4046417759838548,1.2638748738647831,0.9036326942482341,0.5812310797174571,0.8597376387487387,0.6266397578203835,0.8915237134207871,1.0701311806256306
1088 HK Equity,1.4265182186234817,0.7269230769230769,1.5376518218623483,1.442914979757085,0.7742914979757085,1.206072874493927,0.21862348178137653,1.0366396761133603,0.6303643724696356
1171 HK Equity,1.1152906692721056,1.046409379579873,1.3937469467513435,1.3571079628724962,0.265266243282853,1.2032242305813385,0.9745969711773327,0.4264777723497802,1.2178798241328774
135 HK Equity,0.9175977653631285,1.3402583798882681,1.1689944134078212,0.06599162011173185,0.9490223463687151,1.1689944134078212,1.300977653631285,1.0448673184357542,1.0432960893854748
3908 HK Equity,1.5256410256410255,0.1891025641025641,0.09294871794871795,1.4919871794871795,0.8108974358974359,0.34935897435897434,1.5817307692307692,1.482371794871795,1.4759615384615385
6881 HK Equity,2.075444839857651,0.3800711743772242,0.5295373665480427,1.793594306049822,0.16227758007117438,1.3644128113879004,1.392170818505338,1.0483985765124555,0.25409252669039145
3968 HK Equity,0.15820627802690582,1.4690582959641256,1.5562331838565022,0.9250224215246636,1.347982062780269,0.4746188340807175,0.8588340807174888,0.7070852017937219,1.5029596412556054
1428 HK Equity,0.8093959731543624,2.370201342281879,0.8818791946308725,2.370201342281879,0.12563758389261745,1.065503355704698,0.08697986577181208,0.038657718120805366,1.2515436241610738
806 HK Equity,0.33192834562697576,1.6714963119072708,0.6994204425711275,1.8303477344573236,1.3656480505795574,0.4243940990516333,1.1925711275026343,1.0858798735511064,0.39831401475237094
5 HK Equity,2.2977237454733577,0.48887739265390584,0.256078634247284,1.9136057941024314,0.39110191412312467,0.5307811691670977,0.6425245732022763,2.0928608380755302,0.38644593895499224
2628 HK Equity,0.660460021905805,0.6333515881708652,1.1927710843373494,1.2198795180722892,1.9370208105147864,0.29572836801752467,0.19468784227820374,2.375684556407448,0.49041621029572835
3360 HK Equity,0.8808757244043787,0.5408886027044431,0.7070186735350934,1.5743721828718609,0.652929813264649,1.8042498390212491,0.22794591113972956,0.7572440437862202,1.854475209272376
966 HK Equity,0.222743759334329,1.7723490505653936,1.6187326648175806,0.20546191593770002,0.7258374226584169,1.376786857264775,0.5818220610198421,1.5265628333688928,0.9697034350330702
2356 HK Equity,1.8216305372290291,0.3795947219604147,0.06998114985862394,0.6786050895381716,1.6477379830348728,0.07846371347785108,1.8788878416588124,1.950989632422243,0.49410933081998115
1140 HK Equity,1.9997766860205448,0.9104510942384993,1.5576150066994194,1.041089772219741,0.1125502456453774,0.8200089325591782,0.04421616793211255,1.1415810629745422,1.372711031710585
23 HK Equity,1.4496644295302012,0.9185373756074983,0.11663966674380931,2.0245313584818327,1.2872020365656098,1.468410090256885,0.5707012265679241,0.666512381393196,0.4978014348530433
3328 HK Equity,1.5593841642228738,0.18255131964809385,0.42668621700879766,0.7675953079178885,2.155425219941349,1.247067448680352,0.23533724340175954,1.1744868035190617,1.251466275659824
998 HK Equity,0.26254756296430515,1.4855952165247328,1.4285196593585794,0.7745968472549375,1.4219967385395904,0.5071570936763906,0.8871172313824969,1.5818082986048196,0.6506613516941475
2328 HK Equity,1.760958904109589,1.8842465753424658,1.1547945205479453,0.049315068493150684,1.5595890410958904,0.8568493150684932,0.1643835616438356,1.5410958904109588,0.028767123287671233
1141 HK Equity,0.3544066434503081,1.7527457808732922,0.12777926600589337,1.359764264666488,0.9499062416287168,1.7238146263059202,2.022769890168765,0.5255826413072596,0.18323064559335656
2318 HK Equity,1.9621087314662273,0.28665568369028005,0.4052718286655684,2.357495881383855,0.14085667215815487,0.5362438220757826,1.2751235584843492,0.18780889621087316,1.8484349258649093
279 HK Equity,1.127464648476399,0.44632543318064133,1.478789085839474,1.3855805616411074,0.4552877912766381,0.17386974706233818,1.7440748854809798,1.7584146584345748,0.43019318860784705
1299 HK Equity,0.23107836570663096,0.32551908908238447,1.2739450770261218,0.49631614199598123,1.5894172806430007,0.6450100468854655,1.8827863362357669,1.1252511721366376,1.4306764902880107
6030 HK Equity,1.3273036816343904,0.612896360927857,0.8561396041711002,1.67205788465631,0.7776122579272186,1.5533092147265375,0.19727601617365398,1.658650776761013,0.34475420302191956
3618 HK Equity,0.15565697814076387,1.973816958923853,1.0874369445111698,0.3177996637040596,0.7415325486428057,0.8020658179197694,0.19457122267595484,1.8116742733605573,1.9154455921210665
142 HK Equity,0.568738229755179,1.2749529190207156,1.7137476459510357,1.8531073446327684,0.8832391713747646,0.8418079096045198,0.9548022598870056,0.08662900188323917,0.8229755178907722
3988 HK Equity,0.6249056603773585,1.249811320754717,0.920377358490566,0.0509433962264151,0.6656603773584906,1.5452830188679245,2.3637735849056605,0.033962264150943396,1.5452830188679245
1288 HK Equity,2.339174979778916,1.7495281747101645,0.07036937179832839,1.0434079266648693,0.7231059584793745,0.7376651388514425,0.1941224049609059,0.6139121056888649,1.528713939067134
508 HK Equity,0.1408058294042006,1.2344620660094299,1.1283754822117444,1.4678525503643378,0.6423060437205315,1.626018002571796,0.9258465495070725,1.4273467638234034,0.4069867123874839
86 HK Equity,1.572139303482587,2.3407960199004973,1.9850746268656716,0.2512437810945274,0.2736318407960199,1.0298507462686568,0.08706467661691543,0.6616915422885572,0.7985074626865671
6818 HK Equity,1.3283178360101437,1.3891800507185124,0.9692307692307692,1.1198647506339814,0.9722738799661876,0.896196111580727,0.11715976331360947,0.839898562975486,1.3678782755705832
